sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
75,MLP,Gaussian,4,1.542928695678711,0.8032004833221436,-0.7397282123565674,-0.9209758058124586
75,MLP,Gaussian,4,1.542928695678711,0.7480320334434509,-0.79489666223526,-1.062650564008703
10,LH-E2E,Gaussian,4,1.7979449033737183,1.2506792545318604,-0.5472656488418579,-0.43757473937368857
10,LH-E2E,Gaussian,4,1.7979449033737183,1.193615436553955,-0.6043294668197632,-0.5063016515306651
10,LH-E2E,Gaussian,4,1.7979449033737183,0.6215032935142517,-1.1764416098594666,-1.8928968231324257
10,LH-E2E,Gaussian,4,1.7979449033737183,0.9722468256950378,-0.8256980776786804,-0.8492679593871721
10,LH-E2E,Gaussian,4,1.7979449033737183,2.2053229808807373,0.40737807750701904,0.18472490471410447
10,LH-E2E,Gaussian,4,1.7979449033737183,1.332672119140625,-0.46527278423309326,-0.349127724329616
10,LH-E2E,Gaussian,4,1.7979449033737183,1.3232778310775757,-0.4746670722961426,-0.35870552740206507
10,LH-E2E,Gaussian,4,1.7979449033737183,1.6070144176483154,-0.19093048572540283,-0.11881068621948525
10,LH-E2E,Gaussian,4,1.7979449033737183,2.6369059085845947,0.8389610052108765,0.3181611457881724
10,LH-E2E,Gaussian,4,1.7979449033737183,1.5134135484695435,-0.2845313549041748,-0.1880063484246658
10,LH-E2E,Gaussian,4,1.7979449033737183,0.7618116140365601,-1.0361332893371582,-1.360091222352293
10,LH-E2E,Gaussian,4,1.7979449033737183,0.8743709325790405,-0.9235739707946777,-1.0562724998994513
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.948449432849884,-0.40909332036972046,-0.43132855184538843
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.8760074973106384,-0.48153525590896606,-0.5496930761292449
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.6873497366905212,-0.6701930165290833,-0.9750393151468351
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.7016253471374512,-0.6559174060821533,-0.9348542049659682
75,MLP-E2E,Gaussian,4,1.3575427532196045,1.1098624467849731,-0.24768030643463135,-0.22316306597462288
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.8850003480911255,-0.472542405128479,-0.5339460104707472
75,MLP-E2E,Gaussian,4,1.3575427532196045,1.3229262828826904,-0.03461647033691406,-0.02616659052345977
75,MLP-E2E,Gaussian,4,1.3575427532196045,1.0497509241104126,-0.3077918291091919,-0.29320462791687757
75,MLP-E2E,Gaussian,4,1.3575427532196045,1.2487623691558838,-0.1087803840637207,-0.08711055581956088
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.9804686903953552,-0.37707406282424927,-0.3845855217183951
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.8032004833221436,-0.5543422698974609,-0.6901667533921642
75,MLP-E2E,Gaussian,4,1.3575427532196045,0.7480320334434509,-0.6095107197761536,-0.8148190084458874
75,LH-E2E,Gaussian,4,1.2628811597824097,0.948449432849884,-0.31443172693252563,-0.3315218672098593
75,LH-E2E,Gaussian,4,1.2628811597824097,0.8760074973106384,-0.38687366247177124,-0.44163282124808473
75,LH-E2E,Gaussian,4,1.2628811597824097,0.6873497366905212,-0.5755314230918884,-0.8373196240140862
75,LH-E2E,Gaussian,4,1.2628811597824097,0.7016253471374512,-0.5612558126449585,-0.7999366256290713
75,LH-E2E,Gaussian,4,1.2628811597824097,1.1098624467849731,-0.15301871299743652,-0.13787178171556125
75,LH-E2E,Gaussian,4,1.2628811597824097,0.8850003480911255,-0.3778808116912842,-0.4269838000700708
75,LH-E2E,Gaussian,4,1.2628811597824097,1.3229262828826904,0.06004512310028076,0.04538810958494293
75,LH-E2E,Gaussian,4,1.2628811597824097,1.0497509241104126,-0.21313023567199707,-0.20302933846198745
75,LH-E2E,Gaussian,4,1.2628811597824097,1.2487623691558838,-0.014118790626525879,-0.011306226849284102
75,LH-E2E,Gaussian,4,1.2628811597824097,0.9804686903953552,-0.28241246938705444,-0.28803823329960393
75,LH-E2E,Gaussian,4,1.2628811597824097,0.8032004833221436,-0.4596806764602661,-0.5723112547927834
75,LH-E2E,Gaussian,4,1.2628811597824097,0.7480320334434509,-0.5148491263389587,-0.6882714954985679
75,LH,Gaussian,4,1.5926506519317627,0.948449432849884,-0.6442012190818787,-0.6792151450248584
75,LH,Gaussian,4,1.5926506519317627,0.8760074973106384,-0.7166431546211243,-0.8180787913587885
75,LH,Gaussian,4,1.5926506519317627,0.6873497366905212,-0.9053009152412415,-1.3170892006158614
75,LH,Gaussian,4,1.5926506519317627,0.7016253471374512,-0.8910253047943115,-1.2699445771587214
75,LH,Gaussian,4,1.5926506519317627,1.1098624467849731,-0.48278820514678955,-0.4349982347319891
75,LH,Gaussian,4,1.5926506519317627,0.8850003480911255,-0.7076503038406372,-0.7996045485936609
75,LH,Gaussian,4,1.5926506519317627,1.3229262828826904,-0.26972436904907227,-0.2038846552064382
75,LH,Gaussian,4,1.5926506519317627,1.0497509241104126,-0.5428997278213501,-0.5171700403897411
75,LH,Gaussian,4,1.5926506519317627,1.2487623691558838,-0.3438882827758789,-0.27538328449818233
75,LH,Gaussian,4,1.5926506519317627,0.9804686903953552,-0.6121819615364075,-0.6243768592850801
75,LH,Gaussian,4,1.5926506519317627,0.8032004833221436,-0.7894501686096191,-0.982880594573784
75,LH,Gaussian,4,1.5926506519317627,0.7480320334434509,-0.8446186184883118,-1.1291209209320079
20,LH,Gaussian,4,1.7383297681808472,0.8347322344779968,-0.9035975337028503,-1.0824998680779576
20,LH,Gaussian,4,1.7383297681808472,0.8109623789787292,-0.9273673892021179,-1.1435393468806545
20,LH,Gaussian,4,1.7383297681808472,0.5983561873435974,-1.1399735808372498,-1.9051755542098814
20,LH,Gaussian,4,1.7383297681808472,0.7347990274429321,-1.003530740737915,-1.3657213785790616
20,LH,Gaussian,4,1.7383297681808472,1.5152157545089722,-0.223114013671875,-0.14724900596362817
20,LH,Gaussian,4,1.7383297681808472,1.0810149908065796,-0.6573147773742676,-0.6080533415025301
20,LH,Gaussian,4,1.7383297681808472,1.2133044004440308,-0.5250253677368164,-0.43272353380130646
20,LH,Gaussian,4,1.7383297681808472,1.336459755897522,-0.4018700122833252,-0.3006974287927156
20,LH,Gaussian,4,1.7383297681808472,1.9409770965576172,0.20264732837677002,0.10440480144571067
20,LH,Gaussian,4,1.7383297681808472,0.9655410051345825,-0.7727887630462646,-0.8003686626841384
20,LH,Gaussian,4,1.7383297681808472,0.6628711223602295,-1.0754586458206177,-1.6224249473884493
20,LH,Gaussian,4,1.7383297681808472,0.6259360313415527,-1.1123937368392944,-1.7771684024246523
5,MLP,Gaussian,4,1.7618809938430786,1.624961495399475,-0.13691949844360352,-0.08426014944430649
5,MLP,Gaussian,4,1.7618809938430786,1.3473296165466309,-0.41455137729644775,-0.3076837116955784
5,MLP,Gaussian,4,1.7618809938430786,1.1222474575042725,-0.6396335363388062,-0.5699576613532858
5,MLP,Gaussian,4,1.7618809938430786,1.1090096235275269,-0.6528713703155518,-0.5886976600247209
5,MLP,Gaussian,4,1.7618809938430786,2.499976396560669,0.7380954027175903,0.2952409485677632
5,MLP,Gaussian,4,1.7618809938430786,1.8296552896499634,0.06777429580688477,0.037042111806673085
5,MLP,Gaussian,4,1.7618809938430786,1.37521231174469,-0.38666868209838867,-0.2811701719044632
5,MLP,Gaussian,4,1.7618809938430786,1.634238839149475,-0.12764215469360352,-0.0781049572656306
5,MLP,Gaussian,4,1.7618809938430786,3.1275172233581543,1.3656362295150757,0.4366518653568697
5,MLP,Gaussian,4,1.7618809938430786,1.6088048219680786,-0.153076171875,-0.09514900116207961
5,MLP,Gaussian,4,1.7618809938430786,0.8835754990577698,-0.8783054947853088,-0.9940355925689647
5,MLP,Gaussian,4,1.7618809938430786,0.9023871421813965,-0.8594938516616821,-0.952466864259584
20,LH-E2E,Gaussian,4,1.4708870649337769,0.8347322344779968,-0.63615483045578,-0.7621064626234328
20,LH-E2E,Gaussian,4,1.4708870649337769,0.8109623789787292,-0.6599246859550476,-0.8137549941417896
20,LH-E2E,Gaussian,4,1.4708870649337769,0.5983561873435974,-0.8725308775901794,-1.4582131781134924
20,LH-E2E,Gaussian,4,1.4708870649337769,0.7347990274429321,-0.7360880374908447,-1.001754234831255
20,LH-E2E,Gaussian,4,1.4708870649337769,1.5152157545089722,0.04432868957519531,0.02925569473738786
20,LH-E2E,Gaussian,4,1.4708870649337769,1.0810149908065796,-0.38987207412719727,-0.36065371659305234
20,LH-E2E,Gaussian,4,1.4708870649337769,1.2133044004440308,-0.2575826644897461,-0.21229846722345938
20,LH-E2E,Gaussian,4,1.4708870649337769,1.336459755897522,-0.13442730903625488,-0.10058462923634985
20,LH-E2E,Gaussian,4,1.4708870649337769,1.9409770965576172,0.47009003162384033,0.2421924671123423
20,LH-E2E,Gaussian,4,1.4708870649337769,0.9655410051345825,-0.5053460597991943,-0.5233812516629021
20,LH-E2E,Gaussian,4,1.4708870649337769,0.6628711223602295,-0.8080159425735474,-1.2189638608731557
20,LH-E2E,Gaussian,4,1.4708870649337769,0.6259360313415527,-0.8449510335922241,-1.3498999758509862
5,MLP-E2E,Gaussian,4,2.628892660140991,1.624961495399475,-1.0039311647415161,-0.6178184329806
5,MLP-E2E,Gaussian,4,2.628892660140991,1.3473296165466309,-1.2815630435943604,-0.951187465825298
5,MLP-E2E,Gaussian,4,2.628892660140991,1.1222474575042725,-1.5066452026367188,-1.3425249418584517
5,MLP-E2E,Gaussian,4,2.628892660140991,1.1090096235275269,-1.5198830366134644,-1.3704867878233873
5,MLP-E2E,Gaussian,4,2.628892660140991,2.499976396560669,-0.12891626358032227,-0.05156699229547856
5,MLP-E2E,Gaussian,4,2.628892660140991,1.8296552896499634,-0.7992373704910278,-0.4368240154373189
5,MLP-E2E,Gaussian,4,2.628892660140991,1.37521231174469,-1.2536803483963013,-0.9116267631474265
5,MLP-E2E,Gaussian,4,2.628892660140991,1.634238839149475,-0.9946538209915161,-0.6086343055640354
5,MLP-E2E,Gaussian,4,2.628892660140991,3.1275172233581543,0.4986245632171631,0.1594314363780762
5,MLP-E2E,Gaussian,4,2.628892660140991,1.6088048219680786,-1.0200878381729126,-0.6340656270068992
5,MLP-E2E,Gaussian,4,2.628892660140991,0.8835754990577698,-1.7453171610832214,-1.9752892230990997
5,MLP-E2E,Gaussian,4,2.628892660140991,0.9023871421813965,-1.7265055179595947,-1.9132647588328948
5,LH,Gaussian,4,1.8104798793792725,1.624961495399475,-0.18551838397979736,-0.11416786459557932
5,LH,Gaussian,4,1.8104798793792725,1.3473296165466309,-0.4631502628326416,-0.3437542358934793
5,LH,Gaussian,4,1.8104798793792725,1.1222474575042725,-0.688232421875,-0.6132626251660542
5,LH,Gaussian,4,1.8104798793792725,1.1090096235275269,-0.7014702558517456,-0.6325195390284495
5,LH,Gaussian,4,1.8104798793792725,2.499976396560669,0.6894965171813965,0.27580121081541736
5,LH,Gaussian,4,1.8104798793792725,1.8296552896499634,0.019175410270690918,0.010480340411203588
5,LH,Gaussian,4,1.8104798793792725,1.37521231174469,-0.4352675676345825,-0.31650935925840556
5,LH,Gaussian,4,1.8104798793792725,1.634238839149475,-0.17624104022979736,-0.1078428905297101
5,LH,Gaussian,4,1.8104798793792725,3.1275172233581543,1.3170373439788818,0.42111273892992995
5,LH,Gaussian,4,1.8104798793792725,1.6088048219680786,-0.20167505741119385,-0.1253570692089804
5,LH,Gaussian,4,1.8104798793792725,0.8835754990577698,-0.9269043803215027,-1.0490381199002667
5,LH,Gaussian,4,1.8104798793792725,0.9023871421813965,-0.908092737197876,-1.006322779602873
50,MLP,Gaussian,4,1.5905170440673828,0.8444769382476807,-0.7460401058197021,-0.8834345522421981
50,MLP,Gaussian,4,1.5905170440673828,0.7727535367012024,-0.8177635073661804,-1.0582462176195537
50,MLP,Gaussian,4,1.5905170440673828,0.6600179672241211,-0.9304990768432617,-1.4098087068094827
50,MLP,Gaussian,4,1.5905170440673828,0.7523667216300964,-0.8381503224372864,-1.1140183348637869
50,MLP,Gaussian,4,1.5905170440673828,1.1898791790008545,-0.4006378650665283,-0.33670466055465
50,MLP,Gaussian,4,1.5905170440673828,0.945641279220581,-0.6448757648468018,-0.6819454469863275
50,MLP,Gaussian,4,1.5905170440673828,1.3514785766601562,-0.23903846740722656,-0.17687181397869495
50,MLP,Gaussian,4,1.5905170440673828,1.1208299398422241,-0.4696871042251587,-0.41905296024772065
50,MLP,Gaussian,4,1.5905170440673828,1.4177850484848022,-0.17273199558258057,-0.12183228745935823
50,MLP,Gaussian,4,1.5905170440673828,0.9823646545410156,-0.6081523895263672,-0.6190699010954447
50,MLP,Gaussian,4,1.5905170440673828,0.7181538939476013,-0.8723631501197815,-1.2147300982029232
50,MLP,Gaussian,4,1.5905170440673828,0.733607292175293,-0.8569097518920898,-1.1680769275768514
5,LH-E2E,Gaussian,4,2.037449598312378,1.624961495399475,-0.41248810291290283,-0.2538448474506764
5,LH-E2E,Gaussian,4,2.037449598312378,1.3473296165466309,-0.6901199817657471,-0.512213175818556
5,LH-E2E,Gaussian,4,2.037449598312378,1.1222474575042725,-0.9152021408081055,-0.8155083218841876
5,LH-E2E,Gaussian,4,2.037449598312378,1.1090096235275269,-0.9284399747848511,-0.8371793671471294
5,LH-E2E,Gaussian,4,2.037449598312378,2.499976396560669,0.462526798248291,0.18501246607152377
5,LH-E2E,Gaussian,4,2.037449598312378,1.8296552896499634,-0.20779430866241455,-0.11357019534656076
5,LH-E2E,Gaussian,4,2.037449598312378,1.37521231174469,-0.662237286567688,-0.4815527616441477
5,LH-E2E,Gaussian,4,2.037449598312378,1.634238839149475,-0.40321075916290283,-0.2467269468229933
5,LH-E2E,Gaussian,4,2.037449598312378,3.1275172233581543,1.0900676250457764,0.348540886331338
5,LH-E2E,Gaussian,4,2.037449598312378,1.6088048219680786,-0.4286447763442993,-0.2664367799568942
5,LH-E2E,Gaussian,4,2.037449598312378,0.8835754990577698,-1.1538740992546082,-1.3059145488813126
5,LH-E2E,Gaussian,4,2.037449598312378,0.9023871421813965,-1.1350624561309814,-1.2578442256913418
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.8444769382476807,-0.7676997184753418,-0.9090831066012836
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.7727535367012024,-0.8394231200218201,-1.0862753519126196
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.6600179672241211,-0.9521586894989014,-1.4426254083710097
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.7523667216300964,-0.859809935092926,-1.1428069721505498
50,MLP-E2E,Gaussian,4,1.6121766567230225,1.1898791790008545,-0.42229747772216797,-0.3549078639032684
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.945641279220581,-0.6665353775024414,-0.7048501288478174
50,MLP-E2E,Gaussian,4,1.6121766567230225,1.3514785766601562,-0.2606980800628662,-0.19289841849148417
50,MLP-E2E,Gaussian,4,1.6121766567230225,1.1208299398422241,-0.49134671688079834,-0.4383775802330582
50,MLP-E2E,Gaussian,4,1.6121766567230225,1.4177850484848022,-0.19439160823822021,-0.13710936537662605
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.9823646545410156,-0.6298120021820068,-0.6411183456883128
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.7181538939476013,-0.8940227627754211,-1.2448902252149479
50,MLP-E2E,Gaussian,4,1.6121766567230225,0.733607292175293,-0.8785693645477295,-1.1976017331324431
10,MLP,Gaussian,4,1.7603510618209839,1.2506792545318604,-0.5096718072891235,-0.40751600015936773
10,MLP,Gaussian,4,1.7603510618209839,1.193615436553955,-0.5667356252670288,-0.47480587793270435
10,MLP,Gaussian,4,1.7603510618209839,0.6215032935142517,-1.1388477683067322,-1.8324082594433062
10,MLP,Gaussian,4,1.7603510618209839,0.9722468256950378,-0.788104236125946,-0.8106009865987968
10,MLP,Gaussian,4,1.7603510618209839,2.2053229808807373,0.4449719190597534,0.20177176899596153
10,MLP,Gaussian,4,1.7603510618209839,1.332672119140625,-0.4276789426803589,-0.32091835383796286
10,MLP,Gaussian,4,1.7603510618209839,1.3232778310775757,-0.4370732307434082,-0.3302958913680957
10,MLP,Gaussian,4,1.7603510618209839,1.6070144176483154,-0.15333664417266846,-0.09541709301965029
10,MLP,Gaussian,4,1.7603510618209839,2.6369059085845947,0.8765548467636108,0.33241794631728705
10,MLP,Gaussian,4,1.7603510618209839,1.5134135484695435,-0.24693751335144043,-0.16316591958698848
10,MLP,Gaussian,4,1.7603510618209839,0.7618116140365601,-0.9985394477844238,-1.3107432722028611
10,MLP,Gaussian,4,1.7603510618209839,0.8743709325790405,-0.8859801292419434,-1.0132771987612401
50,LH,Gaussian,4,1.6557351350784302,0.8444769382476807,-0.8112581968307495,-0.9606635303909409
50,LH,Gaussian,4,1.6557351350784302,0.7727535367012024,-0.8829815983772278,-1.1426432315620016
50,LH,Gaussian,4,1.6557351350784302,0.6600179672241211,-0.9957171678543091,-1.5086213062381606
50,LH,Gaussian,4,1.6557351350784302,0.7523667216300964,-0.9033684134483337,-1.2007022472911526
50,LH,Gaussian,4,1.6557351350784302,1.1898791790008545,-0.4658559560775757,-0.3915153439937965
50,LH,Gaussian,4,1.6557351350784302,0.945641279220581,-0.7100938558578491,-0.7509124987047144
50,LH,Gaussian,4,1.6557351350784302,1.3514785766601562,-0.3042565584182739,-0.2251286581028672
50,LH,Gaussian,4,1.6557351350784302,1.1208299398422241,-0.534905195236206,-0.4772402808150388
50,LH,Gaussian,4,1.6557351350784302,1.4177850484848022,-0.23795008659362793,-0.16783227249287683
50,LH,Gaussian,4,1.6557351350784302,0.9823646545410156,-0.6733704805374146,-0.6854587829730391
50,LH,Gaussian,4,1.6557351350784302,0.7181538939476013,-0.9375812411308289,-1.3055436293425398
50,LH,Gaussian,4,1.6557351350784302,0.733607292175293,-0.9221278429031372,-1.2569774765581228
10,MLP-E2E,Gaussian,4,2.1966254711151123,1.2506792545318604,-0.945946216583252,-0.7563459721232263
10,MLP-E2E,Gaussian,4,2.1966254711151123,1.193615436553955,-1.0030100345611572,-0.8403125528075542
10,MLP-E2E,Gaussian,4,2.1966254711151123,0.6215032935142517,-1.5751221776008606,-2.5343746268735443
10,MLP-E2E,Gaussian,4,2.1966254711151123,0.9722468256950378,-1.2243786454200745,-1.2593290233113317
10,MLP-E2E,Gaussian,4,2.1966254711151123,2.2053229808807373,0.008697509765625,0.00394387118849661
10,MLP-E2E,Gaussian,4,2.1966254711151123,1.332672119140625,-0.8639533519744873,-0.6482865061599762
10,MLP-E2E,Gaussian,4,2.1966254711151123,1.3232778310775757,-0.8733476400375366,-0.6599881140050154
10,MLP-E2E,Gaussian,4,2.1966254711151123,1.6070144176483154,-0.5896110534667969,-0.3668984216891011
10,MLP-E2E,Gaussian,4,2.1966254711151123,2.6369059085845947,0.4402804374694824,0.16696858087963048
10,MLP-E2E,Gaussian,4,2.1966254711151123,1.5134135484695435,-0.6832119226455688,-0.4514376941692339
10,MLP-E2E,Gaussian,4,2.1966254711151123,0.7618116140365601,-1.4348138570785522,-1.883423448319461
10,MLP-E2E,Gaussian,4,2.1966254711151123,0.8743709325790405,-1.3222545385360718,-1.5122352416679221
50,LH-E2E,Gaussian,4,1.372481346130371,0.8444769382476807,-0.5280044078826904,-0.6252443186646613
50,LH-E2E,Gaussian,4,1.372481346130371,0.7727535367012024,-0.5997278094291687,-0.7760919632789246
50,LH-E2E,Gaussian,4,1.372481346130371,0.6600179672241211,-0.71246337890625,-1.079460581812192
50,LH-E2E,Gaussian,4,1.372481346130371,0.7523667216300964,-0.6201146245002747,-0.8242185714390967
50,LH-E2E,Gaussian,4,1.372481346130371,1.1898791790008545,-0.1826021671295166,-0.15346278038317154
50,LH-E2E,Gaussian,4,1.372481346130371,0.945641279220581,-0.42684006690979004,-0.4513763054650081
50,LH-E2E,Gaussian,4,1.372481346130371,1.3514785766601562,-0.021002769470214844,-0.015540586312598439
50,LH-E2E,Gaussian,4,1.372481346130371,1.1208299398422241,-0.251651406288147,-0.2245223805527279
50,LH-E2E,Gaussian,4,1.372481346130371,1.4177850484848022,0.04530370235443115,0.03195385816971872
50,LH-E2E,Gaussian,4,1.372481346130371,0.9823646545410156,-0.39011669158935547,-0.3971200406957103
50,LH-E2E,Gaussian,4,1.372481346130371,0.7181538939476013,-0.6543274521827698,-0.9111242836629547
50,LH-E2E,Gaussian,4,1.372481346130371,0.733607292175293,-0.6388740539550781,-0.8708665532218037
10,LH,Gaussian,4,1.7952698469161987,1.2506792545318604,-0.5445905923843384,-0.4354358564843895
10,LH,Gaussian,4,1.7952698469161987,1.193615436553955,-0.6016544103622437,-0.5040605139116321
10,LH,Gaussian,4,1.7952698469161987,0.6215032935142517,-1.173766553401947,-1.8885926521241054
10,LH,Gaussian,4,1.7952698469161987,0.9722468256950378,-0.8230230212211609,-0.8465165423736919
10,LH,Gaussian,4,1.7952698469161987,2.2053229808807373,0.4100531339645386,0.18593790456977696
10,LH,Gaussian,4,1.7952698469161987,1.332672119140625,-0.46259772777557373,-0.3471204365511003
